>GEOMETRY   rect_prism; AX,AY,AZ= 0.4850 0.4850 0.4850
     4680 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.06395 -0.11625 -0.07000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     1893  6  7  2 1 1 1
     1894  6  7  3 1 1 1
     1895  6  7  4 1 1 1
     1896  6  7  5 1 1 1
     1897  6  7  6 1 1 1
     1898  6  7  7 1 1 1
     1899  6  7  8 1 1 1
     1900  6  7  9 1 1 1
     1901  6  7  10 1 1 1
     1902  6  7  11 1 1 1
     1903  6  7  12 1 1 1
     1904  6  7  13 1 1 1
     1905  6  7  14 1 1 1
     1906  6  8  1 1 1 1
     1908  6  8  2 1 1 1
     1909  6  8  3 1 1 1
     1910  6  8  4 1 1 1
     1911  6  8  5 1 1 1
     1912  6  8  6 1 1 1
     1913  6  8  7 1 1 1
     1914  6  8  8 1 1 1
     1915  6  8  9 1 1 1
     1916  6  8  10 1 1 1
     1917  6  8  11 1 1 1
     1918  6  8  12 1 1 1
     1919  6  8  13 1 1 1
     1920  6  8  14 1 1 1
     1921  6  9  1 1 1 1
     1923  6  9  2 1 1 1
     1924  6  9  3 1 1 1
     1925  6  9  4 1 1 1
     1926  6  9  5 1 1 1
     1927  6  9  6 1 1 1
     1928  6  9  7 1 1 1
     1929  6  9  8 1 1 1
     1930  6  9  9 1 1 1
     1931  6  9  10 1 1 1
     1932  6  9  11 1 1 1
     1933  6  9  12 1 1 1
     1934  6  9  13 1 1 1
     1935  6  9  14 1 1 1
     1936  6  10  1 1 1 1
     1938  6  10  2 1 1 1
     1939  6  10  3 1 1 1
     1940  6  10  4 1 1 1
     1941  6  10  5 1 1 1
     1942  6  10  6 1 1 1
     1943  6  10  7 1 1 1
     1944  6  10  8 1 1 1
     1945  6  10  9 1 1 1
     1946  6  10  10 1 1 1
     1947  6  10  11 1 1 1
     1948  6  10  12 1 1 1
     1949  6  10  13 1 1 1
     1950  6  10  14 1 1 1
     1951  6  11  1 1 1 1
     1953  6  11  2 1 1 1
     1954  6  11  3 1 1 1
     1955  6  11  4 1 1 1
     1956  6  11  5 1 1 1
     1957  6  11  6 1 1 1
     1958  6  11  7 1 1 1
     1959  6  11  8 1 1 1
     1960  6  11  9 1 1 1
     1961  6  11  10 1 1 1
     1962  6  11  11 1 1 1
     1963  6  11  12 1 1 1
     1964  6  11  13 1 1 1
     1965  6  11  14 1 1 1
     1966  6  12  1 1 1 1
     1968  6  12  2 1 1 1
     1969  6  12  3 1 1 1
     1970  6  12  4 1 1 1
     1971  6  12  5 1 1 1
     1972  6  12  6 1 1 1
     1973  6  12  7 1 1 1
     1974  6  12  8 1 1 1
     1975  6  12  9 1 1 1
     1976  6  12  10 1 1 1
     1977  6  12  11 1 1 1
     1978  6  12  12 1 1 1
     1979  6  12  13 1 1 1
     1980  6  12  14 1 1 1
     1981  6  13  1 1 1 1
     1983  6  13  2 1 1 1
     1984  6  13  3 1 1 1
     1985  6  13  4 1 1 1
     1986  6  13  5 1 1 1
     1987  6  13  6 1 1 1
     1988  6  13  7 1 1 1
     1989  6  13  8 1 1 1
     1990  6  13  9 1 1 1
     1991  6  13  10 1 1 1
     1992  6  13  11 1 1 1
     1993  6  13  12 1 1 1
     1994  6  13  13 1 1 1
     1995  6  13  14 1 1 1
     1996  6  14  1 1 1 1
     1998  6  14  2 1 1 1
     1999  6  14  3 1 1 1
     2000  6  14  4 1 1 1
     2001  6  14  5 1 1 1
     2002  6  14  6 1 1 1
     2003  6  14  7 1 1 1
     2004  6  14  8 1 1 1
     2005  6  14  9 1 1 1
     2006  6  14  10 1 1 1
     2007  6  14  11 1 1 1
     2008  6  14  12 1 1 1
     2009  6  14  13 1 1 1
     2010  6  14  14 1 1 1
     2011  6  15  1 1 1 1
     2013  6  15  2 1 1 1
     2014  6  15  3 1 1 1
     2015  6  15  4 1 1 1
     2016  6  15  5 1 1 1
     2017  6  15  6 1 1 1
     2018  6  15  7 1 1 1
     2019  6  15  8 1 1 1
     2020  6  15  9 1 1 1
     2021  6  15  10 1 1 1
     2022  6  15  11 1 1 1
     2023  6  15  12 1 1 1
     2024  6  15  13 1 1 1
     2025  6  15  14 1 1 1
     2026  6  16  1 1 1 1
     2028  6  16  2 1 1 1
     2029  6  16  3 1 1 1
     2030  6  16  4 1 1 1
     2031  6  16  5 1 1 1
     2032  6  16  6 1 1 1
     2033  6  16  7 1 1 1
     2034  6  16  8 1 1 1
     2035  6  16  9 1 1 1
     2036  6  16  10 1 1 1
     2037  6  16  11 1 1 1
     2038  6  16  12 1 1 1
     2039  6  16  13 1 1 1
     2040  6  16  14 1 1 1
     2041  6  17  1 1 1 1
     2043  6  17  2 1 1 1
     2044  6  17  3 1 1 1
     2045  6  17  4 1 1 1
     2046  6  17  5 1 1 1
     2047  6  17  6 1 1 1
     2048  6  17  7 1 1 1
     2049  6  17  8 1 1 1
     2050  6  17  9 1 1 1
     2051  6  17  10 1 1 1
     2052  6  17  11 1 1 1
     2053  6  17  12 1 1 1
     2054  6  17  13 1 1 1
     2055  6  17  14 1 1 1
     2056  6  18  1 1 1 1
     2058  6  18  2 1 1 1
     2059  6  18  3 1 1 1
     2060  6  18  4 1 1 1
     2061  6  18  5 1 1 1
     2062  6  18  6 1 1 1
     2063  6  18  7 1 1 1
     2064  6  18  8 1 1 1
     2065  6  18  9 1 1 1
     2066  6  18  10 1 1 1
     2067  6  18  11 1 1 1
     2068  6  18  12 1 1 1
     2069  6  18  13 1 1 1
     2070  6  18  14 1 1 1
     2071  6  19  1 1 1 1
     2073  6  19  2 1 1 1
     2074  6  19  3 1 1 1
     2075  6  19  4 1 1 1
     2076  6  19  5 1 1 1
     2077  6  19  6 1 1 1
     2078  6  19  7 1 1 1
     2079  6  19  8 1 1 1
     2080  6  19  9 1 1 1
     2081  6  19  10 1 1 1
     2082  6  19  11 1 1 1
     2083  6  19  12 1 1 1
     2084  6  19  13 1 1 1
     2085  6  19  14 1 1 1
     2086  6  20  1 1 1 1
     2088  6  20  2 1 1 1
     2089  6  20  3 1 1 1
     2090  6  20  4 1 1 1
     2091  6  20  5 1 1 1
     2092  6  20  6 1 1 1
     2093  6  20  7 1 1 1
     2094  6  20  8 1 1 1
     2095  6  20  9 1 1 1
     2096  6  20  10 1 1 1
     2097  6  20  11 1 1 1
     2098  6  20  12 1 1 1
     2099  6  20  13 1 1 1
     2100  6  20  14 1 1 1
     2101  6  21  1 1 1 1
     2103  6  21  2 1 1 1
     2104  6  21  3 1 1 1
     2105  6  21  4 1 1 1
     2106  6  21  5 1 1 1
     2107  6  21  6 1 1 1
     2108  6  21  7 1 1 1
     2109  6  21  8 1 1 1
     2110  6  21  9 1 1 1
     2111  6  21  10 1 1 1
     2112  6  21  11 1 1 1
     2113  6  21  12 1 1 1
     2114  6  21  13 1 1 1
     2115  6  21  14 1 1 1
     2116  6  22  1 1 1 1
     2118  6  22  2 1 1 1
     2119  6  22  3 1 1 1
     2120  6  22  4 1 1 1
     2121  6  22  5 1 1 1
     2122  6  22  6 1 1 1
     2123  6  22  7 1 1 1
     2124  6  22  8 1 1 1
     2125  6  22  9 1 1 1
     2126  6  22  10 1 1 1
     2127  6  22  11 1 1 1
     2128  6  22  12 1 1 1
     2129  6  22  13 1 1 1
     2130  6  22  14 1 1 1
     2131  6  23  1 1 1 1
     2133  6  23  2 1 1 1
     2134  6  23  3 1 1 1
     2135  6  23  4 1 1 1
     2136  6  23  5 1 1 1
     2137  6  23  6 1 1 1
     2138  6  23  7 1 1 1
     2139  6  23  8 1 1 1
     2140  6  23  9 1 1 1
     2141  6  23  10 1 1 1
     2142  6  23  11 1 1 1
     2143  6  23  12 1 1 1
     2144  6  23  13 1 1 1
     2145  6  23  14 1 1 1
     2146  6  24  1 1 1 1
     2148  6  24  2 1 1 1
     2149  6  24  3 1 1 1
     2150  6  24  4 1 1 1
     2151  6  24  5 1 1 1
     2152  6  24  6 1 1 1
     2153  6  24  7 1 1 1
     2154  6  24  8 1 1 1
     2155  6  24  9 1 1 1
     2156  6  24  10 1 1 1
     2157  6  24  11 1 1 1
     2158  6  24  12 1 1 1
     2159  6  24  13 1 1 1
     2160  6  24  14 1 1 1
     2161  7  1  1 1 1 1
     2163  7  1  2 1 1 1
     2164  7  1  3 1 1 1
     2165  7  1  4 1 1 1
     2166  7  1  5 1 1 1
     2167  7  1  6 1 1 1
     2168  7  1  7 1 1 1
     2169  7  1  8 1 1 1
     2170  7  1  9 1 1 1
     2171  7  1  10 1 1 1
     2172  7  1  11 1 1 1
     2173  7  1  12 1 1 1
     2174  7  1  13 1 1 1
     2175  7  1  14 1 1 1
     2176  7  2  1 1 1 1
     2178  7  2  2 1 1 1
     2179  7  2  3 1 1 1
     2180  7  2  4 1 1 1
     2181  7  2  5 1 1 1
     2182  7  2  6 1 1 1
     2183  7  2  7 1 1 1
     2184  7  2  8 1 1 1
     2185  7  2  9 1 1 1
     2186  7  2  10 1 1 1
     2187  7  2  11 1 1 1
     2188  7  2  12 1 1 1
     2189  7  2  13 1 1 1
     2190  7  2  14 1 1 1
     2191  7  3  1 1 1 1
     2193  7  3  2 1 1 1
     2194  7  3  3 1 1 1
     2195  7  3  4 1 1 1
     2196  7  3  5 1 1 1
     2197  7  3  6 1 1 1
     2198  7  3  7 1 1 1
     2199  7  3  8 1 1 1
     2200  7  3  9 1 1 1
     2201  7  3  10 1 1 1
     2202  7  3  11 1 1 1
     2203  7  3  12 1 1 1
     2204  7  3  13 1 1 1
     2205  7  3  14 1 1 1
     2206  7  4  1 1 1 1
     2208  7  4  2 1 1 1
     2209  7  4  3 1 1 1
     2210  7  4  4 1 1 1
     2211  7  4  5 1 1 1
     2212  7  4  6 1 1 1
     2213  7  4  7 1 1 1
     2214  7  4  8 1 1 1
     2215  7  4  9 1 1 1
     2216  7  4  10 1 1 1
     2217  7  4  11 1 1 1
     2218  7  4  12 1 1 1
     2219  7  4  13 1 1 1
     2220  7  4  14 1 1 1
     2221  7  5  1 1 1 1
     2223  7  5  2 1 1 1
     2224  7  5  3 1 1 1
     2225  7  5  4 1 1 1
     2226  7  5  5 1 1 1
     2227  7  5  6 1 1 1
     2228  7  5  7 1 1 1
     2229  7  5  8 1 1 1
     2230  7  5  9 1 1 1
     2231  7  5  10 1 1 1
     2232  7  5  11 1 1 1
     2233  7  5  12 1 1 1
     2234  7  5  13 1 1 1
     2235  7  5  14 1 1 1
     2236  7  6  1 1 1 1
     2238  7  6  2 1 1 1
     2239  7  6  3 1 1 1
     2240  7  6  4 1 1 1
     2241  7  6  5 1 1 1
     2242  7  6  6 1 1 1
     2243  7  6  7 1 1 1
     2244  7  6  8 1 1 1
     2245  7  6  9 1 1 1
     2246  7  6  10 1 1 1
     2247  7  6  11 1 1 1
     2248  7  6  12 1 1 1
     2249  7  6  13 1 1 1
     2250  7  6  14 1 1 1
     2251  7  7  1 1 1 1
     2253  7  7  2 1 1 1
     2254  7  7  3 1 1 1
     2255  7  7  4 1 1 1
     2256  7  7  5 1 1 1
     2257  7  7  6 1 1 1
     2258  7  7  7 1 1 1
     2259  7  7  8 1 1 1
     2260  7  7  9 1 1 1
     2261  7  7  10 1 1 1
     2262  7  7  11 1 1 1
     2263  7  7  12 1 1 1
     2264  7  7  13 1 1 1
     2265  7  7  14 1 1 1
     2266  7  8  1 1 1 1
     2268  7  8  2 1 1 1
     2269  7  8  3 1 1 1
     2270  7  8  4 1 1 1
     2271  7  8  5 1 1 1
     2272  7  8  6 1 1 1
     2273  7  8  7 1 1 1
     2274  7  8  8 1 1 1
     2275  7  8  9 1 1 1
     2276  7  8  10 1 1 1
     2277  7  8  11 1 1 1
     2278  7  8  12 1 1 1
     2279  7  8  13 1 1 1
     2280  7  8  14 1 1 1
     2281  7  9  1 1 1 1
     2283  7  9  2 1 1 1
     2284  7  9  3 1 1 1
     2285  7  9  4 1 1 1
     2286  7  9  5 1 1 1
     2287  7  9  6 1 1 1
     2288  7  9  7 1 1 1
     2289  7  9  8 1 1 1
     2290  7  9  9 1 1 1
     2291  7  9  10 1 1 1
     2292  7  9  11 1 1 1
     2293  7  9  12 1 1 1
     2294  7  9  13 1 1 1
     2295  7  9  14 1 1 1
     2296  7  10  1 1 1 1
     2298  7  10  2 1 1 1
     2299  7  10  3 1 1 1
     2300  7  10  4 1 1 1
     2301  7  10  5 1 1 1
     2302  7  10  6 1 1 1
     2303  7  10  7 1 1 1
     2304  7  10  8 1 1 1
     2305  7  10  9 1 1 1
     2306  7  10  10 1 1 1
     2307  7  10  11 1 1 1
     2308  7  10  12 1 1 1
     2309  7  10  13 1 1 1
     2310  7  10  14 1 1 1
     2311  7  11  1 1 1 1
     2313  7  11  2 1 1 1
     2314  7  11  3 1 1 1
     2315  7  11  4 1 1 1
     2316  7  11  5 1 1 1
     2317  7  11  6 1 1 1
     2318  7  11  7 1 1 1
     2319  7  11  8 1 1 1
     2320  7  11  9 1 1 1
     2321  7  11  10 1 1 1
     2322  7  11  11 1 1 1
     2323  7  11  12 1 1 1
     2324  7  11  13 1 1 1
     2325  7  11  14 1 1 1
     2326  7  12  1 1 1 1
     2328  7  12  2 1 1 1
     2329  7  12  3 1 1 1
     2330  7  12  4 1 1 1
     2331  7  12  5 1 1 1
     2332  7  12  6 1 1 1
     2333  7  12  7 1 1 1
     2334  7  12  8 1 1 1
     2335  7  12  9 1 1 1
     2336  7  12  10 1 1 1
     2337  7  12  11 1 1 1
     2338  7  12  12 1 1 1
     2339  7  12  13 1 1 1
     2340  7  12  14 1 1 1
     2341  7  13  1 1 1 1
     2343  7  13  2 1 1 1
     2344  7  13  3 1 1 1
     2345  7  13  4 1 1 1
     2346  7  13  5 1 1 1
     2347  7  13  6 1 1 1
     2348  7  13  7 1 1 1
     2349  7  13  8 1 1 1
     2350  7  13  9 1 1 1
     2351  7  13  10 1 1 1
     2352  7  13  11 1 1 1
     2353  7  13  12 1 1 1
     2354  7  13  13 1 1 1
     2355  7  13  14 1 1 1
     2356  7  14  1 1 1 1
     2358  7  14  2 1 1 1
     2359  7  14  3 1 1 1
     2360  7  14  4 1 1 1
     2361  7  14  5 1 1 1
     2362  7  14  6 1 1 1
     2363  7  14  7 1 1 1
     2364  7  14  8 1 1 1
     2365  7  14  9 1 1 1
     2366  7  14  10 1 1 1
     2367  7  14  11 1 1 1
     2368  7  14  12 1 1 1
     2369  7  14  13 1 1 1
     2370  7  14  14 1 1 1
     2371  7  15  1 1 1 1
     2373  7  15  2 1 1 1
     2374  7  15  3 1 1 1
     2375  7  15  4 1 1 1
     2376  7  15  5 1 1 1
     2377  7  15  6 1 1 1
     2378  7  15  7 1 1 1
     2379  7  15  8 1 1 1
     2380  7  15  9 1 1 1
     2381  7  15  10 1 1 1
     2382  7  15  11 1 1 1
     2383  7  15  12 1 1 1
     2384  7  15  13 1 1 1
     2385  7  15  14 1 1 1
     2386  7  16  1 1 1 1
     2388  7  16  2 1 1 1
     2389  7  16  3 1 1 1
     2390  7  16  4 1 1 1
     2391  7  16  5 1 1 1
     2392  7  16  6 1 1 1
     2393  7  16  7 1 1 1
     2394  7  16  8 1 1 1
     2395  7  16  9 1 1 1
     2396  7  16  10 1 1 1
     2397  7  16  11 1 1 1
     2398  7  16  12 1 1 1
     2399  7  16  13 1 1 1
     2400  7  16  14 1 1 1
     2401  7  17  1 1 1 1
     2403  7  17  2 1 1 1
     2404  7  17  3 1 1 1
     2405  7  17  4 1 1 1
     2406  7  17  5 1 1 1
     2407  7  17  6 1 1 1
     2408  7  17  7 1 1 1
     2409  7  17  8 1 1 1
     2410  7  17  9 1 1 1
     2411  7  17  10 1 1 1
     2412  7  17  11 1 1 1
     2413  7  17  12 1 1 1
     2414  7  17  13 1 1 1
     2415  7  17  14 1 1 1
     2416  7  18  1 1 1 1
     2418  7  18  2 1 1 1
     2419  7  18  3 1 1 1
     2420  7  18  4 1 1 1
     2421  7  18  5 1 1 1
     2422  7  18  6 1 1 1
     2423  7  18  7 1 1 1
     2424  7  18  8 1 1 1
     2425  7  18  9 1 1 1
     2426  7  18  10 1 1 1
     2427  7  18  11 1 1 1
     2428  7  18  12 1 1 1
     2429  7  18  13 1 1 1
     2430  7  18  14 1 1 1
     2431  7  19  1 1 1 1
     2433  7  19  2 1 1 1
     2434  7  19  3 1 1 1
     2435  7  19  4 1 1 1
     2436  7  19  5 1 1 1
     2437  7  19  6 1 1 1
     2438  7  19  7 1 1 1
     2439  7  19  8 1 1 1
     2440  7  19  9 1 1 1
     2441  7  19  10 1 1 1
     2442  7  19  11 1 1 1
     2443  7  19  12 1 1 1
     2444  7  19  13 1 1 1
     2445  7  19  14 1 1 1
     2446  7  20  1 1 1 1
     2448  7  20  2 1 1 1
     2449  7  20  3 1 1 1
     2450  7  20  4 1 1 1
     2451  7  20  5 1 1 1
     2452  7  20  6 1 1 1
     2453  7  20  7 1 1 1
     2454  7  20  8 1 1 1
     2455  7  20  9 1 1 1
     2456  7  20  10 1 1 1
     2457  7  20  11 1 1 1
     2458  7  20  12 1 1 1
     2459  7  20  13 1 1 1
     2460  7  20  14 1 1 1
     2461  7  21  1 1 1 1
     2463  7  21  2 1 1 1
     2464  7  21  3 1 1 1
     2465  7  21  4 1 1 1
     2466  7  21  5 1 1 1
     2467  7  21  6 1 1 1
     2468  7  21  7 1 1 1
     2469  7  21  8 1 1 1
     2470  7  21  9 1 1 1
     2471  7  21  10 1 1 1
     2472  7  21  11 1 1 1
     2473  7  21  12 1 1 1
     2474  7  21  13 1 1 1
     2475  7  21  14 1 1 1
     2476  7  22  1 1 1 1
     2478  7  22  2 1 1 1
     2479  7  22  3 1 1 1
     2480  7  22  4 1 1 1
     2481  7  22  5 1 1 1
     2482  7  22  6 1 1 1
     2483  7  22  7 1 1 1
     2484  7  22  8 1 1 1
     2485  7  22  9 1 1 1
     2486  7  22  10 1 1 1
     2487  7  22  11 1 1 1
     2488  7  22  12 1 1 1
     2489  7  22  13 1 1 1
     2490  7  22  14 1 1 1
     2491  7  23  1 1 1 1
     2493  7  23  2 1 1 1
     2494  7  23  3 1 1 1
     2495  7  23  4 1 1 1
     2496  7  23  5 1 1 1
     2497  7  23  6 1 1 1
     2498  7  23  7 1 1 1
     2499  7  23  8 1 1 1
     2500  7  23  9 1 1 1
     2501  7  23  10 1 1 1
     2502  7  23  11 1 1 1
     2503  7  23  12 1 1 1
     2504  7  23  13 1 1 1
     2505  7  23  14 1 1 1
     2506  7  24  1 1 1 1
     2508  7  24  2 1 1 1
     2509  7  24  3 1 1 1
     2510  7  24  4 1 1 1
     2511  7  24  5 1 1 1
     2512  7  24  6 1 1 1
     2513  7  24  7 1 1 1
     2514  7  24  8 1 1 1
     2515  7  24  9 1 1 1
     2516  7  24  10 1 1 1
     2517  7  24  11 1 1 1
     2518  7  24  12 1 1 1
     2519  7  24  13 1 1 1
     2520  7  24  14 1 1 1
     2521  8  1  1 1 1 1
     2523  8  1  2 1 1 1
     2524  8  1  3 1 1 1
     2525  8  1  4 1 1 1
     2526  8  1  5 1 1 1
     2527  8  1  6 1 1 1
     2528  8  1  7 1 1 1
     2529  8  1  8 1 1 1
     2530  8  1  9 1 1 1
     2531  8  1  10 1 1 1
     2532  8  1  11 1 1 1
     2533  8  1  12 1 1 1
     2534  8  1  13 1 1 1
     2535  8  1  14 1 1 1
     2536  8  2  1 1 1 1
     2538  8  2  2 1 1 1
     2539  8  2  3 1 1 1
     2540  8  2  4 1 1 1
     2541  8  2  5 1 1 1
     2542  8  2  6 1 1 1
     2543  8  2  7 1 1 1
     2544  8  2  8 1 1 1
     2545  8  2  9 1 1 1
     2546  8  2  10 1 1 1
     2547  8  2  11 1 1 1
     2548  8  2  12 1 1 1
     2549  8  2  13 1 1 1
     2550  8  2  14 1 1 1
     2551  8  3  1 1 1 1
     2553  8  3  2 1 1 1
     2554  8  3  3 1 1 1
     2555  8  3  4 1 1 1
     2556  8  3  5 1 1 1
     2557  8  3  6 1 1 1
     2558  8  3  7 1 1 1
     2559  8  3  8 1 1 1
     2560  8  3  9 1 1 1
     2561  8  3  10 1 1 1
     2562  8  3  11 1 1 1
     2563  8  3  12 1 1 1
     2564  8  3  13 1 1 1
     2565  8  3  14 1 1 1
     2566  8  4  1 1 1 1
     2568  8  4  2 1 1 1
     2569  8  4  3 1 1 1
     2570  8  4  4 1 1 1
     2571  8  4  5 1 1 1
     2572  8  4  6 1 1 1
     2573  8  4  7 1 1 1
     2574  8  4  8 1 1 1
     2575  8  4  9 1 1 1
     2576  8  4  10 1 1 1
     2577  8  4  11 1 1 1
     2578  8  4  12 1 1 1
     2579  8  4  13 1 1 1
     2580  8  4  14 1 1 1
     2581  8  5  1 1 1 1
     2583  8  5  2 1 1 1
     2584  8  5  3 1 1 1
     2585  8  5  4 1 1 1
     2586  8  5  5 1 1 1
     2587  8  5  6 1 1 1
     2588  8  5  7 1 1 1
     2589  8  5  8 1 1 1
     2590  8  5  9 1 1 1
     2591  8  5  10 1 1 1
     2592  8  5  11 1 1 1
     2593  8  5  12 1 1 1
     2594  8  5  13 1 1 1
     2595  8  5  14 1 1 1
     2596  8  6  1 1 1 1
     2598  8  6  2 1 1 1
     2599  8  6  3 1 1 1
     2600  8  6  4 1 1 1
     2601  8  6  5 1 1 1
     2602  8  6  6 1 1 1
     2603  8  6  7 1 1 1
     2604  8  6  8 1 1 1
     2605  8  6  9 1 1 1
     2606  8  6  10 1 1 1
     2607  8  6  11 1 1 1
     2608  8  6  12 1 1 1
     2609  8  6  13 1 1 1
     2610  8  6  14 1 1 1
     2611  8  7  1 1 1 1
     2613  8  7  2 1 1 1
     2614  8  7  3 1 1 1
     2615  8  7  4 1 1 1
     2616  8  7  5 1 1 1
     2617  8  7  6 1 1 1
     2618  8  7  7 1 1 1
     2619  8  7  8 1 1 1
     2620  8  7  9 1 1 1
     2621  8  7  10 1 1 1
     2622  8  7  11 1 1 1
     2623  8  7  12 1 1 1
     2624  8  7  13 1 1 1
     2625  8  7  14 1 1 1
     2626  8  8  1 1 1 1
     2628  8  8  2 1 1 1
     2629  8  8  3 1 1 1
     2630  8  8  4 1 1 1
     2631  8  8  5 1 1 1
     2632  8  8  6 1 1 1
     2633  8  8  7 1 1 1
     2634  8  8  8 1 1 1
     2635  8  8  9 1 1 1
     2636  8  8  10 1 1 1
     2637  8  8  11 1 1 1
     2638  8  8  12 1 1 1
     2639  8  8  13 1 1 1
     2640  8  8  14 1 1 1
     2641  8  9  1 1 1 1
     2643  8  9  2 1 1 1
     2644  8  9  3 1 1 1
     2645  8  9  4 1 1 1
     2646  8  9  5 1 1 1
     2647  8  9  6 1 1 1
     2648  8  9  7 1 1 1
     2649  8  9  8 1 1 1
     2650  8  9  9 1 1 1
     2651  8  9  10 1 1 1
     2652  8  9  11 1 1 1
     2653  8  9  12 1 1 1
     2654  8  9  13 1 1 1
     2655  8  9  14 1 1 1
     2656  8  10  1 1 1 1
     2658  8  10  2 1 1 1
     2659  8  10  3 1 1 1
     2660  8  10  4 1 1 1
     2661  8  10  5 1 1 1
     2662  8  10  6 1 1 1
     2663  8  10  7 1 1 1
     2664  8  10  8 1 1 1
     2665  8  10  9 1 1 1
     2666  8  10  10 1 1 1
     2667  8  10  11 1 1 1
     2668  8  10  12 1 1 1
     2669  8  10  13 1 1 1
     2670  8  10  14 1 1 1
     2671  8  11  1 1 1 1
     2673  8  11  2 1 1 1
     2674  8  11  3 1 1 1
     2675  8  11  4 1 1 1
     2676  8  11  5 1 1 1
     2677  8  11  6 1 1 1
     2678  8  11  7 1 1 1
     2679  8  11  8 1 1 1
     2680  8  11  9 1 1 1
     2681  8  11  10 1 1 1
     2682  8  11  11 1 1 1
     2683  8  11  12 1 1 1
     2684  8  11  13 1 1 1
     2685  8  11  14 1 1 1
     2686  8  12  1 1 1 1
     2688  8  12  2 1 1 1
     2689  8  12  3 1 1 1
     2690  8  12  4 1 1 1
     2691  8  12  5 1 1 1
     2692  8  12  6 1 1 1
     2693  8  12  7 1 1 1
     2694  8  12  8 1 1 1
     2695  8  12  9 1 1 1
     2696  8  12  10 1 1 1
     2697  8  12  11 1 1 1
     2698  8  12  12 1 1 1
     2699  8  12  13 1 1 1
     2700  8  12  14 1 1 1
     2701  8  13  1 1 1 1
     2703  8  13  2 1 1 1
     2704  8  13  3 1 1 1
     2705  8  13  4 1 1 1
     2706  8  13  5 1 1 1
     2707  8  13  6 1 1 1
     2708  8  13  7 1 1 1
     2709  8  13  8 1 1 1
     2710  8  13  9 1 1 1
     2711  8  13  10 1 1 1
     2712  8  13  11 1 1 1
     2713  8  13  12 1 1 1
     2714  8  13  13 1 1 1
     2715  8  13  14 1 1 1
     2716  8  14  1 1 1 1
     2718  8  14  2 1 1 1
     2719  8  14  3 1 1 1
     2720  8  14  4 1 1 1
     2721  8  14  5 1 1 1
     2722  8  14  6 1 1 1
     2723  8  14  7 1 1 1
     2724  8  14  8 1 1 1
     2725  8  14  9 1 1 1
     2726  8  14  10 1 1 1
     2727  8  14  11 1 1 1
     2728  8  14  12 1 1 1
     2729  8  14  13 1 1 1
     2730  8  14  14 1 1 1
     2731  8  15  1 1 1 1
     2733  8  15  2 1 1 1
     2734  8  15  3 1 1 1
     2735  8  15  4 1 1 1
     2736  8  15  5 1 1 1
     2737  8  15  6 1 1 1
     2738  8  15  7 1 1 1
     2739  8  15  8 1 1 1
     2740  8  15  9 1 1 1
     2741  8  15  10 1 1 1
     2742  8  15  11 1 1 1
     2743  8  15  12 1 1 1
     2744  8  15  13 1 1 1
     2745  8  15  14 1 1 1
     2746  8  16  1 1 1 1
     2748  8  16  2 1 1 1
     2749  8  16  3 1 1 1
     2750  8  16  4 1 1 1
     2751  8  16  5 1 1 1
     2752  8  16  6 1 1 1
     2753  8  16  7 1 1 1
     2754  8  16  8 1 1 1
     2755  8  16  9 1 1 1
     2756  8  16  10 1 1 1
     2757  8  16  11 1 1 1
     2758  8  16  12 1 1 1
     2759  8  16  13 1 1 1
     2760  8  16  14 1 1 1
     2761  8  17  1 1 1 1
     2763  8  17  2 1 1 1
     2764  8  17  3 1 1 1
     2765  8  17  4 1 1 1
     2766  8  17  5 1 1 1
     2767  8  17  6 1 1 1
     2768  8  17  7 1 1 1
     2769  8  17  8 1 1 1
     2770  8  17  9 1 1 1
     2771  8  17  10 1 1 1
     2772  8  17  11 1 1 1
     2773  8  17  12 1 1 1
     2774  8  17  13 1 1 1
     2775  8  17  14 1 1 1
     2776  8  18  1 1 1 1
     2778  8  18  2 1 1 1
     2779  8  18  3 1 1 1
     2780  8  18  4 1 1 1
     2781  8  18  5 1 1 1
     2782  8  18  6 1 1 1
     2783  8  18  7 1 1 1
     2784  8  18  8 1 1 1
     2785  8  18  9 1 1 1
     2786  8  18  10 1 1 1
     2787  8  18  11 1 1 1
     2788  8  18  12 1 1 1
     2789  8  18  13 1 1 1
     2790  8  18  14 1 1 1
     2791  8  19  1 1 1 1
     2793  8  19  2 1 1 1
     2794  8  19  3 1 1 1
     2795  8  19  4 1 1 1
     2796  8  19  5 1 1 1
     2797  8  19  6 1 1 1
     2798  8  19  7 1 1 1
     2799  8  19  8 1 1 1
     2800  8  19  9 1 1 1
     2801  8  19  10 1 1 1
     2802  8  19  11 1 1 1
     2803  8  19  12 1 1 1
     2804  8  19  13 1 1 1
     2805  8  19  14 1 1 1
     2806  8  20  1 1 1 1
     2808  8  20  2 1 1 1
     2809  8  20  3 1 1 1
     2810  8  20  4 1 1 1
     2811  8  20  5 1 1 1
     2812  8  20  6 1 1 1
     2813  8  20  7 1 1 1
