 >REASHP: option FROM_FILE
      4590 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.08105  -0.08820  -0.07280 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   1778    7   11    8 1 1 1
   1779    7   11    9 1 1 1
   1780    7   11   10 1 1 1
   1781    7   11   11 1 1 1
   1782    7   11   12 1 1 1
   1783    7   11   13 1 1 1
   1784    7   11   14 1 1 1
   1785    7   11   15 1 1 1
   1786    7   12    1 1 1 1
   1787    7   12    2 1 1 1
   1788    7   12    3 1 1 1
   1789    7   12    4 1 1 1
   1790    7   12    5 1 1 1
   1791    7   12    6 1 1 1
   1792    7   12    7 1 1 1
   1793    7   12    8 1 1 1
   1794    7   12    9 1 1 1
   1795    7   12   10 1 1 1
   1796    7   12   11 1 1 1
   1797    7   12   12 1 1 1
   1798    7   12   13 1 1 1
   1799    7   12   14 1 1 1
   1800    7   12   15 1 1 1
   1801    7   13    1 1 1 1
   1802    7   13    2 1 1 1
   1803    7   13    3 1 1 1
   1804    7   13    4 1 1 1
   1805    7   13    5 1 1 1
   1806    7   13    6 1 1 1
   1807    7   13    7 1 1 1
   1808    7   13    8 1 1 1
   1809    7   13    9 1 1 1
   1810    7   13   10 1 1 1
   1811    7   13   11 1 1 1
   1812    7   13   12 1 1 1
   1813    7   13   13 1 1 1
   1814    7   13   14 1 1 1
   1815    7   13   15 1 1 1
   1816    7   14    1 1 1 1
   1817    7   14    2 1 1 1
   1818    7   14    3 1 1 1
   1819    7   14    4 1 1 1
   1820    7   14    5 1 1 1
   1821    7   14    6 1 1 1
   1822    7   14    7 1 1 1
   1823    7   14    8 1 1 1
   1824    7   14    9 1 1 1
   1825    7   14   10 1 1 1
   1826    7   14   11 1 1 1
   1827    7   14   12 1 1 1
   1828    7   14   13 1 1 1
   1829    7   14   14 1 1 1
   1830    7   14   15 1 1 1
   1831    7   15    1 1 1 1
   1832    7   15    2 1 1 1
   1833    7   15    3 1 1 1
   1834    7   15    4 1 1 1
   1835    7   15    5 1 1 1
   1836    7   15    6 1 1 1
   1837    7   15    7 1 1 1
   1838    7   15    8 1 1 1
   1839    7   15    9 1 1 1
   1840    7   15   10 1 1 1
   1841    7   15   11 1 1 1
   1842    7   15   12 1 1 1
   1843    7   15   13 1 1 1
   1844    7   15   14 1 1 1
   1845    7   15   15 1 1 1
   1846    7   16    1 1 1 1
   1847    7   16    2 1 1 1
   1848    7   16    3 1 1 1
   1849    7   16    4 1 1 1
   1850    7   16    5 1 1 1
   1851    7   16    6 1 1 1
   1852    7   16    7 1 1 1
   1853    7   16    8 1 1 1
   1854    7   16    9 1 1 1
   1855    7   16   10 1 1 1
   1856    7   16   11 1 1 1
   1857    7   16   12 1 1 1
   1858    7   16   13 1 1 1
   1859    7   16   14 1 1 1
   1860    7   16   15 1 1 1
   1861    7   17    1 1 1 1
   1862    7   17    2 1 1 1
   1863    7   17    3 1 1 1
   1864    7   17    4 1 1 1
   1865    7   17    5 1 1 1
   1866    7   17    6 1 1 1
   1867    7   17    7 1 1 1
   1868    7   17    8 1 1 1
   1869    7   17    9 1 1 1
   1870    7   17   10 1 1 1
   1871    7   17   11 1 1 1
   1872    7   17   12 1 1 1
   1873    7   17   13 1 1 1
   1874    7   17   14 1 1 1
   1875    7   17   15 1 1 1
   1876    7   18    1 1 1 1
   1877    7   18    2 1 1 1
   1878    7   18    3 1 1 1
   1879    7   18    4 1 1 1
   1880    7   18    5 1 1 1
   1881    7   18    6 1 1 1
   1882    7   18    7 1 1 1
   1883    7   18    8 1 1 1
   1884    7   18    9 1 1 1
   1885    7   18   10 1 1 1
   1886    7   18   11 1 1 1
   1887    7   18   12 1 1 1
   1888    7   18   13 1 1 1
   1889    7   18   14 1 1 1
   1890    7   18   15 1 1 1
   1891    8    1    1 1 1 1
   1892    8    1    2 1 1 1
   1893    8    1    3 1 1 1
   1894    8    1    4 1 1 1
   1895    8    1    5 1 1 1
   1896    8    1    6 1 1 1
   1897    8    1    7 1 1 1
   1898    8    1    8 1 1 1
   1899    8    1    9 1 1 1
   1900    8    1   10 1 1 1
   1901    8    1   11 1 1 1
   1902    8    1   12 1 1 1
   1903    8    1   13 1 1 1
   1904    8    1   14 1 1 1
   1905    8    1   15 1 1 1
   1906    8    2    1 1 1 1
   1907    8    2    2 1 1 1
   1908    8    2    3 1 1 1
   1909    8    2    4 1 1 1
   1910    8    2    5 1 1 1
   1911    8    2    6 1 1 1
   1912    8    2    7 1 1 1
   1913    8    2    8 1 1 1
   1914    8    2    9 1 1 1
   1915    8    2   10 1 1 1
   1916    8    2   11 1 1 1
   1917    8    2   12 1 1 1
   1918    8    2   13 1 1 1
   1919    8    2   14 1 1 1
   1920    8    2   15 1 1 1
   1921    8    3    1 1 1 1
   1922    8    3    2 1 1 1
   1923    8    3    3 1 1 1
   1924    8    3    4 1 1 1
   1925    8    3    5 1 1 1
   1926    8    3    6 1 1 1
   1927    8    3    7 1 1 1
   1928    8    3    8 1 1 1
   1929    8    3    9 1 1 1
   1930    8    3   10 1 1 1
   1931    8    3   11 1 1 1
   1932    8    3   12 1 1 1
   1933    8    3   13 1 1 1
   1934    8    3   14 1 1 1
   1935    8    3   15 1 1 1
   1936    8    4    1 1 1 1
   1937    8    4    2 1 1 1
   1938    8    4    3 1 1 1
   1939    8    4    4 1 1 1
   1940    8    4    5 1 1 1
   1941    8    4    6 1 1 1
   1942    8    4    7 1 1 1
   1943    8    4    8 1 1 1
   1944    8    4    9 1 1 1
   1945    8    4   10 1 1 1
   1946    8    4   11 1 1 1
   1947    8    4   12 1 1 1
   1948    8    4   13 1 1 1
   1949    8    4   14 1 1 1
   1950    8    4   15 1 1 1
   1951    8    5    1 1 1 1
   1952    8    5    2 1 1 1
   1953    8    5    3 1 1 1
   1954    8    5    4 1 1 1
   1955    8    5    5 1 1 1
   1956    8    5    6 1 1 1
   1957    8    5    7 1 1 1
   1958    8    5    8 1 1 1
   1959    8    5    9 1 1 1
   1960    8    5   10 1 1 1
   1961    8    5   11 1 1 1
   1962    8    5   12 1 1 1
   1963    8    5   13 1 1 1
   1964    8    5   14 1 1 1
   1965    8    5   15 1 1 1
   1966    8    6    1 1 1 1
   1967    8    6    2 1 1 1
   1968    8    6    3 1 1 1
   1969    8    6    4 1 1 1
   1970    8    6    5 1 1 1
   1971    8    6    6 1 1 1
   1972    8    6    7 1 1 1
   1973    8    6    8 1 1 1
   1974    8    6    9 1 1 1
   1975    8    6   10 1 1 1
   1976    8    6   11 1 1 1
   1977    8    6   12 1 1 1
   1978    8    6   13 1 1 1
   1979    8    6   14 1 1 1
   1980    8    6   15 1 1 1
   1981    8    7    1 1 1 1
   1982    8    7    2 1 1 1
   1983    8    7    3 1 1 1
   1984    8    7    4 1 1 1
   1985    8    7    5 1 1 1
   1986    8    7    6 1 1 1
   1987    8    7    7 1 1 1
   1988    8    7    8 1 1 1
   1989    8    7    9 1 1 1
   1990    8    7   10 1 1 1
   1991    8    7   11 1 1 1
   1992    8    7   12 1 1 1
   1993    8    7   13 1 1 1
   1994    8    7   14 1 1 1
   1995    8    7   15 1 1 1
   1996    8    8    1 1 1 1
   1997    8    8    2 1 1 1
   1998    8    8    3 1 1 1
   1999    8    8    4 1 1 1
   2000    8    8    5 1 1 1
   2001    8    8    6 1 1 1
   2002    8    8    7 1 1 1
   2003    8    8    8 1 1 1
   2004    8    8    9 1 1 1
   2005    8    8   10 1 1 1
   2006    8    8   11 1 1 1
   2007    8    8   12 1 1 1
   2008    8    8   13 1 1 1
   2009    8    8   14 1 1 1
   2010    8    8   15 1 1 1
   2011    8    9    1 1 1 1
   2012    8    9    2 1 1 1
   2013    8    9    3 1 1 1
   2014    8    9    4 1 1 1
   2015    8    9    5 1 1 1
   2016    8    9    6 1 1 1
   2017    8    9    7 1 1 1
   2018    8    9    8 1 1 1
   2019    8    9    9 1 1 1
   2020    8    9   10 1 1 1
   2021    8    9   11 1 1 1
   2022    8    9   12 1 1 1
   2023    8    9   13 1 1 1
   2024    8    9   14 1 1 1
   2025    8    9   15 1 1 1
   2026    8   10    1 1 1 1
   2027    8   10    2 1 1 1
   2028    8   10    3 1 1 1
   2029    8   10    4 1 1 1
   2030    8   10    5 1 1 1
   2031    8   10    6 1 1 1
   2032    8   10    7 1 1 1
   2033    8   10    8 1 1 1
   2034    8   10    9 1 1 1
   2035    8   10   10 1 1 1
   2036    8   10   11 1 1 1
   2037    8   10   12 1 1 1
   2038    8   10   13 1 1 1
   2039    8   10   14 1 1 1
   2040    8   10   15 1 1 1
   2041    8   11    1 1 1 1
   2042    8   11    2 1 1 1
   2043    8   11    3 1 1 1
   2044    8   11    4 1 1 1
   2045    8   11    5 1 1 1
   2046    8   11    6 1 1 1
   2047    8   11    7 1 1 1
   2048    8   11    8 1 1 1
   2049    8   11    9 1 1 1
   2050    8   11   10 1 1 1
   2051    8   11   11 1 1 1
   2052    8   11   12 1 1 1
   2053    8   11   13 1 1 1
   2054    8   11   14 1 1 1
   2055    8   11   15 1 1 1
   2056    8   12    1 1 1 1
   2057    8   12    2 1 1 1
   2058    8   12    3 1 1 1
   2059    8   12    4 1 1 1
   2060    8   12    5 1 1 1
   2061    8   12    6 1 1 1
   2062    8   12    7 1 1 1
   2063    8   12    8 1 1 1
   2064    8   12    9 1 1 1
   2065    8   12   10 1 1 1
   2066    8   12   11 1 1 1
   2067    8   12   12 1 1 1
   2068    8   12   13 1 1 1
   2069    8   12   14 1 1 1
   2070    8   12   15 1 1 1
   2071    8   13    1 1 1 1
   2072    8   13    2 1 1 1
   2073    8   13    3 1 1 1
   2074    8   13    4 1 1 1
   2075    8   13    5 1 1 1
   2076    8   13    6 1 1 1
   2077    8   13    7 1 1 1
   2078    8   13    8 1 1 1
   2079    8   13    9 1 1 1
   2080    8   13   10 1 1 1
   2081    8   13   11 1 1 1
   2082    8   13   12 1 1 1
   2083    8   13   13 1 1 1
   2084    8   13   14 1 1 1
   2085    8   13   15 1 1 1
   2086    8   14    1 1 1 1
   2087    8   14    2 1 1 1
   2088    8   14    3 1 1 1
   2089    8   14    4 1 1 1
   2090    8   14    5 1 1 1
   2091    8   14    6 1 1 1
   2092    8   14    7 1 1 1
   2093    8   14    8 1 1 1
   2094    8   14    9 1 1 1
   2095    8   14   10 1 1 1
   2096    8   14   11 1 1 1
   2097    8   14   12 1 1 1
   2098    8   14   13 1 1 1
   2099    8   14   14 1 1 1
   2100    8   14   15 1 1 1
   2101    8   15    1 1 1 1
   2102    8   15    2 1 1 1
   2103    8   15    3 1 1 1
   2104    8   15    4 1 1 1
   2105    8   15    5 1 1 1
   2106    8   15    6 1 1 1
   2107    8   15    7 1 1 1
   2108    8   15    8 1 1 1
   2109    8   15    9 1 1 1
   2110    8   15   10 1 1 1
   2111    8   15   11 1 1 1
   2112    8   15   12 1 1 1
   2113    8   15   13 1 1 1
   2114    8   15   14 1 1 1
   2115    8   15   15 1 1 1
   2116    8   16    1 1 1 1
   2117    8   16    2 1 1 1
   2118    8   16    3 1 1 1
   2119    8   16    4 1 1 1
   2120    8   16    5 1 1 1
   2121    8   16    6 1 1 1
   2122    8   16    7 1 1 1
   2123    8   16    8 1 1 1
   2124    8   16    9 1 1 1
   2125    8   16   10 1 1 1
   2126    8   16   11 1 1 1
   2127    8   16   12 1 1 1
   2128    8   16   13 1 1 1
   2129    8   16   14 1 1 1
   2130    8   16   15 1 1 1
   2131    8   17    1 1 1 1
   2132    8   17    2 1 1 1
   2133    8   17    3 1 1 1
   2134    8   17    4 1 1 1
   2135    8   17    5 1 1 1
   2136    8   17    6 1 1 1
   2137    8   17    7 1 1 1
   2138    8   17    8 1 1 1
   2139    8   17    9 1 1 1
   2140    8   17   10 1 1 1
   2141    8   17   11 1 1 1
   2142    8   17   12 1 1 1
   2143    8   17   13 1 1 1
   2144    8   17   14 1 1 1
   2145    8   17   15 1 1 1
   2146    8   18    1 1 1 1
   2147    8   18    2 1 1 1
   2148    8   18    3 1 1 1
   2149    8   18    4 1 1 1
   2150    8   18    5 1 1 1
   2151    8   18    6 1 1 1
   2152    8   18    7 1 1 1
   2153    8   18    8 1 1 1
   2154    8   18    9 1 1 1
   2155    8   18   10 1 1 1
   2156    8   18   11 1 1 1
   2157    8   18   12 1 1 1
   2158    8   18   13 1 1 1
   2159    8   18   14 1 1 1
   2160    8   18   15 1 1 1
   2161    9    1    1 1 1 1
   2162    9    1    2 1 1 1
   2163    9    1    3 1 1 1
   2164    9    1    4 1 1 1
   2165    9    1    5 1 1 1
   2166    9    1    6 1 1 1
   2167    9    1    7 1 1 1
   2168    9    1    8 1 1 1
   2169    9    1    9 1 1 1
   2170    9    1   10 1 1 1
   2171    9    1   11 1 1 1
   2172    9    1   12 1 1 1
   2173    9    1   13 1 1 1
   2174    9    1   14 1 1 1
   2175    9    1   15 1 1 1
   2176    9    2    1 1 1 1
   2177    9    2    2 1 1 1
   2178    9    2    3 1 1 1
   2179    9    2    4 1 1 1
   2180    9    2    5 1 1 1
   2181    9    2    6 1 1 1
   2182    9    2    7 1 1 1
   2183    9    2    8 1 1 1
   2184    9    2    9 1 1 1
   2185    9    2   10 1 1 1
   2186    9    2   11 1 1 1
   2187    9    2   12 1 1 1
   2188    9    2   13 1 1 1
   2189    9    2   14 1 1 1
   2190    9    2   15 1 1 1
   2191    9    3    1 1 1 1
   2192    9    3    2 1 1 1
   2193    9    3    3 1 1 1
   2194    9    3    4 1 1 1
   2195    9    3    5 1 1 1
   2196    9    3    6 1 1 1
   2197    9    3    7 1 1 1
   2198    9    3    8 1 1 1
   2199    9    3    9 1 1 1
   2200    9    3   10 1 1 1
   2201    9    3   11 1 1 1
   2202    9    3   12 1 1 1
   2203    9    3   13 1 1 1
   2204    9    3   14 1 1 1
   2205    9    3   15 1 1 1
   2206    9    4    1 1 1 1
   2207    9    4    2 1 1 1
   2208    9    4    3 1 1 1
   2209    9    4    4 1 1 1
   2210    9    4    5 1 1 1
   2211    9    4    6 1 1 1
   2212    9    4    7 1 1 1
   2213    9    4    8 1 1 1
   2214    9    4    9 1 1 1
   2215    9    4   10 1 1 1
   2216    9    4   11 1 1 1
   2217    9    4   12 1 1 1
   2218    9    4   13 1 1 1
   2219    9    4   14 1 1 1
   2220    9    4   15 1 1 1
   2221    9    5    1 1 1 1
   2222    9    5    2 1 1 1
   2223    9    5    3 1 1 1
   2224    9    5    4 1 1 1
   2225    9    5    5 1 1 1
   2226    9    5    6 1 1 1
   2227    9    5    7 1 1 1
   2228    9    5    8 1 1 1
   2229    9    5    9 1 1 1
   2230    9    5   10 1 1 1
   2231    9    5   11 1 1 1
   2232    9    5   12 1 1 1
   2233    9    5   13 1 1 1
   2234    9    5   14 1 1 1
   2235    9    5   15 1 1 1
   2236    9    6    1 1 1 1
   2237    9    6    2 1 1 1
   2238    9    6    3 1 1 1
   2239    9    6    4 1 1 1
   2240    9    6    5 1 1 1
   2241    9    6    6 1 1 1
   2242    9    6    7 1 1 1
   2243    9    6    8 1 1 1
   2244    9    6    9 1 1 1
   2245    9    6   10 1 1 1
   2246    9    6   11 1 1 1
   2247    9    6   12 1 1 1
   2248    9    6   13 1 1 1
   2249    9    6   14 1 1 1
   2250    9    6   15 1 1 1
   2251    9    7    1 1 1 1
   2252    9    7    2 1 1 1
   2253    9    7    3 1 1 1
   2254    9    7    4 1 1 1
   2255    9    7    5 1 1 1
   2256    9    7    6 1 1 1
   2257    9    7    7 1 1 1
   2258    9    7    8 1 1 1
   2259    9    7    9 1 1 1
   2260    9    7   10 1 1 1
   2261    9    7   11 1 1 1
   2262    9    7   12 1 1 1
   2263    9    7   13 1 1 1
   2264    9    7   14 1 1 1
   2265    9    7   15 1 1 1
   2266    9    8    1 1 1 1
   2267    9    8    2 1 1 1
   2268    9    8    3 1 1 1
   2269    9    8    4 1 1 1
   2270    9    8    5 1 1 1
   2271    9    8    6 1 1 1
   2272    9    8    7 1 1 1
   2273    9    8    8 1 1 1
   2274    9    8    9 1 1 1
   2275    9    8   10 1 1 1
   2276    9    8   11 1 1 1
   2277    9    8   12 1 1 1
   2278    9    8   13 1 1 1
   2279    9    8   14 1 1 1
   2280    9    8   15 1 1 1
   2281    9    9    1 1 1 1
   2282    9    9    2 1 1 1
   2283    9    9    3 1 1 1
   2284    9    9    4 1 1 1
   2285    9    9    5 1 1 1
   2286    9    9    6 1 1 1
   2287    9    9    7 1 1 1
   2288    9    9    8 1 1 1
   2289    9    9    9 1 1 1
   2290    9    9   10 1 1 1
   2291    9    9   11 1 1 1
   2292    9    9   12 1 1 1
   2293    9    9   13 1 1 1
   2294    9    9   14 1 1 1
   2295    9    9   15 1 1 1
   2296    9   10    1 1 1 1
   2297    9   10    2 1 1 1
   2298    9   10    3 1 1 1
   2299    9   10    4 1 1 1
   2300    9   10    5 1 1 1
   2301    9   10    6 1 1 1
   2302    9   10    7 1 1 1
   2303    9   10    8 1 1 1
   2304    9   10    9 1 1 1
   2305    9   10   10 1 1 1
   2306    9   10   11 1 1 1
   2307    9   10   12 1 1 1
   2308    9   10   13 1 1 1
   2309    9   10   14 1 1 1
   2310    9   10   15 1 1 1
   2311    9   11    1 1 1 1
   2312    9   11    2 1 1 1
   2313    9   11    3 1 1 1
   2314    9   11    4 1 1 1
   2315    9   11    5 1 1 1
   2316    9   11    6 1 1 1
   2317    9   11    7 1 1 1
   2318    9   11    8 1 1 1
   2319    9   11    9 1 1 1
   2320    9   11   10 1 1 1
   2321    9   11   11 1 1 1
   2322    9   11   12 1 1 1
   2323    9   11   13 1 1 1
   2324    9   11   14 1 1 1
   2325    9   11   15 1 1 1
   2326    9   12    1 1 1 1
   2327    9   12    2 1 1 1
   2328    9   12    3 1 1 1
   2329    9   12    4 1 1 1
   2330    9   12    5 1 1 1
   2331    9   12    6 1 1 1
   2332    9   12    7 1 1 1
   2333    9   12    8 1 1 1
   2334    9   12    9 1 1 1
   2335    9   12   10 1 1 1
   2336    9   12   11 1 1 1
   2337    9   12   12 1 1 1
   2338    9   12   13 1 1 1
   2339    9   12   14 1 1 1
   2340    9   12   15 1 1 1
   2341    9   13    1 1 1 1
   2342    9   13    2 1 1 1
   2343    9   13    3 1 1 1
   2344    9   13    4 1 1 1
   2345    9   13    5 1 1 1
   2346    9   13    6 1 1 1
   2347    9   13    7 1 1 1
   2348    9   13    8 1 1 1
   2349    9   13    9 1 1 1
   2350    9   13   10 1 1 1
   2351    9   13   11 1 1 1
   2352    9   13   12 1 1 1
   2353    9   13   13 1 1 1
   2354    9   13   14 1 1 1
   2355    9   13   15 1 1 1
   2356    9   14    1 1 1 1
   2357    9   14    2 1 1 1
   2358    9   14    3 1 1 1
   2359    9   14    4 1 1 1
   2360    9   14    5 1 1 1
   2361    9   14    6 1 1 1
   2362    9   14    7 1 1 1
   2363    9   14    8 1 1 1
   2364    9   14    9 1 1 1
   2365    9   14   10 1 1 1
   2366    9   14   11 1 1 1
   2367    9   14   12 1 1 1
   2368    9   14   13 1 1 1
   2369    9   14   14 1 1 1
   2370    9   14   15 1 1 1
   2371    9   15    1 1 1 1
   2372    9   15    2 1 1 1
   2373    9   15    3 1 1 1
   2374    9   15    4 1 1 1
   2375    9   15    5 1 1 1
   2376    9   15    6 1 1 1
   2377    9   15    7 1 1 1
   2378    9   15    8 1 1 1
   2379    9   15    9 1 1 1
   2380    9   15   10 1 1 1
   2381    9   15   11 1 1 1
   2382    9   15   12 1 1 1
   2383    9   15   13 1 1 1
   2384    9   15   14 1 1 1
   2385    9   15   15 1 1 1
   2386    9   16    1 1 1 1
   2387    9   16    2 1 1 1
   2388    9   16    3 1 1 1
   2389    9   16    4 1 1 1
   2390    9   16    5 1 1 1
   2391    9   16    6 1 1 1
   2392    9   16    7 1 1 1
   2393    9   16    8 1 1 1
   2394    9   16    9 1 1 1
   2395    9   16   10 1 1 1
   2396    9   16   11 1 1 1
   2397    9   16   12 1 1 1
   2398    9   16   13 1 1 1
   2399    9   16   14 1 1 1
   2400    9   16   15 1 1 1
   2401    9   17    1 1 1 1
   2402    9   17    2 1 1 1
   2403    9   17    3 1 1 1
   2404    9   17    4 1 1 1
   2405    9   17    5 1 1 1
   2406    9   17    6 1 1 1
   2407    9   17    7 1 1 1
   2408    9   17    8 1 1 1
   2409    9   17    9 1 1 1
   2410    9   17   10 1 1 1
   2411    9   17   11 1 1 1
   2412    9   17   12 1 1 1
   2413    9   17   13 1 1 1
   2414    9   17   14 1 1 1
   2415    9   17   15 1 1 1
   2416    9   18    1 1 1 1
   2417    9   18    2 1 1 1
   2418    9   18    3 1 1 1
   2419    9   18    4 1 1 1
   2420    9   18    5 1 1 1
   2421    9   18    6 1 1 1
   2422    9   18    7 1 1 1
   2423    9   18    8 1 1 1
   2424    9   18    9 1 1 1
   2425    9   18   10 1 1 1
   2426    9   18   11 1 1 1
   2427    9   18   12 1 1 1
   2428    9   18   13 1 1 1
   2429    9   18   14 1 1 1
   2430    9   18   15 1 1 1
   2431   10    1    1 1 1 1
   2432   10    1    2 1 1 1
   2433   10    1    3 1 1 1
   2434   10    1    4 1 1 1
   2435   10    1    5 1 1 1
   2436   10    1    6 1 1 1
   2437   10    1    7 1 1 1
   2438   10    1    8 1 1 1
   2439   10    1    9 1 1 1
   2440   10    1   10 1 1 1
   2441   10    1   11 1 1 1
   2442   10    1   12 1 1 1
   2443   10    1   13 1 1 1
   2444   10    1   14 1 1 1
   2445   10    1   15 1 1 1
   2446   10    2    1 1 1 1
   2447   10    2    2 1 1 1
   2448   10    2    3 1 1 1
   2449   10    2    4 1 1 1
   2450   10    2    5 1 1 1
   2451   10    2    6 1 1 1
   2452   10    2    7 1 1 1
   2453   10    2    8 1 1 1
   2454   10    2    9 1 1 1
   2455   10    2   10 1 1 1
   2456   10    2   11 1 1 1
   2457   10    2   12 1 1 1
   2458   10    2   13 1 1 1
   2459   10    2   14 1 1 1
   2460   10    2   15 1 1 1
   2461   10    3    1 1 1 1
   2462   10    3    2 1 1 1
   2463   10    3    3 1 1 1
   2464   10    3    4 1 1 1
   2465   10    3    5 1 1 1
   2466   10    3    6 1 1 1
   2467   10    3    7 1 1 1
   2468   10    3    8 1 1 1
   2469   10    3    9 1 1 1
   2470   10    3   10 1 1 1
   2471   10    3   11 1 1 1
   2472   10    3   12 1 1 1
   2473   10    3   13 1 1 1
   2474   10    3   14 1 1 1
   2475   10    3   15 1 1 1
   2476   10    4    1 1 1 1
   2477   10    4    2 1 1 1
   2478   10    4    3 1 1 1
   2479   10    4    4 1 1 1
   2480   10    4    5 1 1 1
   2481   10    4    6 1 1 1
   2482   10    4    7 1 1 1
   2483   10    4    8 1 1 1
   2484   10    4    9 1 1 1
   2485   10    4   10 1 1 1
   2486   10    4   11 1 1 1
   2487   10    4   12 1 1 1
   2488   10    4   13 1 1 1
   2489   10    4   14 1 1 1
   2490   10    4   15 1 1 1
   2491   10    5    1 1 1 1
   2492   10    5    2 1 1 1
   2493   10    5    3 1 1 1
   2494   10    5    4 1 1 1
   2495   10    5    5 1 1 1
   2496   10    5    6 1 1 1
   2497   10    5    7 1 1 1
   2498   10    5    8 1 1 1
   2499   10    5    9 1 1 1
   2500   10    5   10 1 1 1
   2501   10    5   11 1 1 1
   2502   10    5   12 1 1 1
   2503   10    5   13 1 1 1
   2504   10    5   14 1 1 1
   2505   10    5   15 1 1 1
   2506   10    6    1 1 1 1
   2507   10    6    2 1 1 1
   2508   10    6    3 1 1 1
   2509   10    6    4 1 1 1
   2510   10    6    5 1 1 1
   2511   10    6    6 1 1 1
   2512   10    6    7 1 1 1
   2513   10    6    8 1 1 1
   2514   10    6    9 1 1 1
   2515   10    6   10 1 1 1
   2516   10    6   11 1 1 1
   2517   10    6   12 1 1 1
   2518   10    6   13 1 1 1
   2519   10    6   14 1 1 1
   2520   10    6   15 1 1 1
   2521   10    7    1 1 1 1
   2522   10    7    2 1 1 1
   2523   10    7    3 1 1 1
   2524   10    7    4 1 1 1
   2525   10    7    5 1 1 1
   2526   10    7    6 1 1 1
   2527   10    7    7 1 1 1
   2528   10    7    8 1 1 1
   2529   10    7    9 1 1 1
   2530   10    7   10 1 1 1
   2531   10    7   11 1 1 1
   2532   10    7   12 1 1 1
   2533   10    7   13 1 1 1
   2534   10    7   14 1 1 1
   2535   10    7   15 1 1 1
   2536   10    8    1 1 1 1
   2537   10    8    2 1 1 1
   2538   10    8    3 1 1 1
   2539   10    8    4 1 1 1
   2540   10    8    5 1 1 1
   2541   10    8    6 1 1 1
   2542   10    8    7 1 1 1
   2543   10    8    8 1 1 1
   2544   10    8    9 1 1 1
   2545   10    8   10 1 1 1
   2546   10    8   11 1 1 1
   2547   10    8   12 1 1 1
   2548   10    8   13 1 1 1
   2549   10    8   14 1 1 1
   2550   10    8   15 1 1 1
   2551   10    9    1 1 1 1
   2552   10    9    2 1 1 1
   2553   10    9    3 1 1 1
   2554   10    9    4 1 1 1
   2555   10    9    5 1 1 1
   2556   10    9    6 1 1 1
   2557   10    9    7 1 1 1
   2558   10    9    8 1 1 1
   2559   10    9    9 1 1 1
   2560   10    9   10 1 1 1
   2561   10    9   11 1 1 1
   2562   10    9   12 1 1 1
   2563   10    9   13 1 1 1
   2564   10    9   14 1 1 1
   2565   10    9   15 1 1 1
   2566   10   10    1 1 1 1
   2567   10   10    2 1 1 1
   2568   10   10    3 1 1 1
   2569   10   10    4 1 1 1
   2570   10   10    5 1 1 1
   2571   10   10    6 1 1 1
   2572   10   10    7 1 1 1
   2573   10   10    8 1 1 1
   2574   10   10    9 1 1 1
   2575   10   10   10 1 1 1
   2576   10   10   11 1 1 1
   2577   10   10   12 1 1 1
   2578   10   10   13 1 1 1
   2579   10   10   14 1 1 1
   2580   10   10   15 1 1 1
   2581   10   11    1 1 1 1
   2582   10   11    2 1 1 1
   2583   10   11    3 1 1 1
   2584   10   11    4 1 1 1
   2585   10   11    5 1 1 1
   2586   10   11    6 1 1 1
   2587   10   11    7 1 1 1
   2588   10   11    8 1 1 1
   2589   10   11    9 1 1 1
   2590   10   11   10 1 1 1
   2591   10   11   11 1 1 1
   2592   10   11   12 1 1 1
   2593   10   11   13 1 1 1
   2594   10   11   14 1 1 1
   2595   10   11   15 1 1 1
   2596   10   12    1 1 1 1
   2597   10   12    2 1 1 1
   2598   10   12    3 1 1 1
   2599   10   12    4 1 1 1
   2600   10   12    5 1 1 1
   2601   10   12    6 1 1 1
   2602   10   12    7 1 1 1
   2603   10   12    8 1 1 1
   2604   10   12    9 1 1 1
   2605   10   12   10 1 1 1
   2606   10   12   11 1 1 1
   2607   10   12   12 1 1 1
   2608   10   12   13 1 1 1
   2609   10   12   14 1 1 1
   2610   10   12   15 1 1 1
   2611   10   13    1 1 1 1
   2612   10   13    2 1 1 1
   2613   10   13    3 1 1 1
   2614   10   13    4 1 1 1
   2615   10   13    5 1 1 1
   2616   10   13    6 1 1 1
   2617   10   13    7 1 1 1
   2618   10   13    8 1 1 1
   2619   10   13    9 1 1 1
   2620   10   13   10 1 1 1
   2621   10   13   11 1 1 1
   2622   10   13   12 1 1 1
   2623   10   13   13 1 1 1
   2624   10   13   14 1 1 1
   2625   10   13   15 1 1 1
   2626   10   14    1 1 1 1
   2627   10   14    2 1 1 1
   2628   10   14    3 1 1 1
   2629   10   14    4 1 1 1
   2630   10   14    5 1 1 1
   2631   10   14    6 1 1 1
   2632   10   14    7 1 1 1
   2633   10   14    8 1 1 1
   2634   10   14    9 1 1 1
   2635   10   14   10 1 1 1
   2636   10   14   11 1 1 1
   2637   10   14   12 1 1 1
   2638   10   14   13 1 1 1
   2639   10   14   14 1 1 1
   2640   10   14   15 1 1 1
   2641   10   15    1 1 1 1
